209.25,209.25,200,203.25,2.559e+05,191.1
352.05,356.34,347.97,352,1.9017e+06,342.5
441.9,444.5,438.2,444,1.8349e+06,434.81
443.5,451.1,441.7,449.1,3.6426e+06,439.81
445.5,447,440.7,442.4,2.9199e+06,433.25
441,444.4,434.58,439.9,4.3881e+06,430.8
439.1,441.7,437,440.6,2.1584e+06,431.48
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
439.4,444.5,432.1,434.9,2.5592e+06,425.9
434.8,441.2,429.86,430,2.1835e+06,421.1
429.3,431.97,425,431.1,2.1365e+06,422.18
430.6,437.2,430.6,436,1.8239e+06,426.98
434.4,440.1,434.32,437.4,2.1807e+06,428.35
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
435,438.16,434.9,435.1,2.1344e+06,426.1
435,441.53,427.9,428.4,4.157e+06,419.54
429.4,436.2,428.8,435.7,2.3076e+06,426.68
437.7,439.4,429.2,429.8,2.6371e+06,420.91
429.7,433.2,425.1,426.7,2.5437e+06,417.87
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
428,432.2,426.25,430.6,3.0625e+06,421.69
430.3,435.2,427.6,428.8,2.2107e+06,419.93
428.1,434.1,426.9,432.4,1.988e+06,423.45
434.2,435.5,428.6,432.2,2.6184e+06,423.26
434,437.2,427.2,427.2,1.3931e+07,418.36
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
429.3,429.3,418,424.8,3.033e+06,416.01
424,433.7,422.9,431.2,2.3496e+06,422.28
433.4,434,429.8,430.6,2.4238e+06,421.69
426.9,426.9,417,418.4,3.1999e+06,409.74
419.7,421,409,409.5,4.036e+06,401.03
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
413.5,418,409.8,411.1,2.582e+06,402.59
410,416.65,409.4,412.7,4.0931e+06,404.16
412.1,415.8,408.5,409.9,4.6129e+06,401.42
408.9,417.2,407.1,416.1,2.6246e+06,407.49
416.1,416.1,416.1,416.1,0,407.49
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
416.1,416.1,416.1,416.1,0,407.49
417.4,425.2,416.1,420.2,2.4722e+06,411.51
417.5,419.9,412,417.3,2.599e+06,408.67
417.3,426.5,417.3,426.2,2.5473e+06,417.38
425.6,433.8,424,432.7,5.4714e+06,423.75
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
432,434,427,430,1.9782e+06,421.1
430.3,436.5,428.8,436.5,3.1544e+06,427.47
435.5,448.3,434.8,445.3,4.4012e+06,436.08
447.7,447.7,439.9,442,2.6968e+06,432.85
442.9,446.7,438.1,441.3,2.2087e+06,432.17
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
442.5,445.7,438.98,441.1,1.5168e+06,431.97
443.6,450,441.9,441.9,2.3915e+06,432.76
442.1,443.8,434.9,437.7,2.2528e+06,428.64
437.3,439.1,432.75,436.8,1.4668e+06,427.76
435.7,442.3,428.8,432.8,2.7329e+06,423.84
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
434,438.1,426.8,437.3,3.4403e+06,428.25
438.2,438.5,428.7,432,2.652e+06,423.06
433.4,438.2,418.4,418.9,3.2216e+06,410.23
418.9,425.2,414.89,424.3,3.7032e+06,415.52
423.4,427.5,415.2,418.1,2.3367e+06,409.45
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
418.1,418.1,418.1,418.1,0,409.45
419.2,428.7,419.2,425.9,4.189e+06,417.09
423.3,434.5,421.51,431.1,3.2575e+06,422.18
428.8,439.2,424.2,437.2,4.6833e+06,428.15
449.5,457.5,446.2,450.5,4.5053e+06,441.18
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
452.1,458.8,450.3,457.2,4.3763e+06,447.74
456.4,456.4,445.9,450.6,2.8479e+06,441.28
451.2,460.9,451.1,460.1,3.0477e+06,450.58
458.2,467.5,457.4,466.1,3.1616e+06,456.45
466.2,476.1,465.9,470.9,3.6726e+06,461.16
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
469.9,476.1,469.9,472.8,2.7732e+06,463.02
473.4,477.6,466.5,467.8,3.8602e+06,458.12
467.1,468.18,456.8,459.5,4.3397e+06,449.99
459.9,467.1,459.6,461.5,3.7882e+06,451.95
461.5,471.05,461.2,468,4.3028e+06,458.32
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
468,468,468,468,0,458.32
469.2,470.9,459.7,460.9,2.3304e+06,451.36
460.5,465.9,459.02,464.3,1.8991e+06,454.69
465.9,475,465.9,473.5,3.7329e+06,463.7
473.3,479.5,470,475.4,6.5826e+06,465.56
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
477.8,486,475.2,484.7,4.8991e+06,474.67
485.5,485.5,477,479.3,4.4491e+06,469.38
484.9,490.8,468.7,474.8,8.3716e+06,464.98
474.4,480.4,470.6,477.1,1.0917e+07,467.23
475.7,476,465.6,468.5,2.9602e+06,458.81
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
468.7,472.9,464.9,464.9,1.8518e+06,455.28
464.9,467.6,458.9,459.9,3.0308e+06,450.38
459.8,469.4,459.3,467.1,3.5645e+06,457.43
465.9,471.7,465.1,469,1.6074e+06,459.3
467.5,469.5,465,465.4,2.2683e+06,455.77
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
462.7,465.2,456.6,456.6,2.1741e+06,447.15
455.6,458.8,451.3,456.8,2.3442e+06,447.35
457,460.7,453.8,454.9,2.5061e+06,445.49
453.2,460.4,452.3,459.4,2.1219e+06,449.89
459.7,462.3,456,456.8,2.4523e+06,447.35
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
463.4,464.8,461.1,463,2.3045e+06,453.42
463.5,468.7,462.6,465.8,1.3666e+06,456.16
465.1,467.6,461.4,466,1.4828e+06,456.36
463.6,469.1,463.6,467.5,1.3864e+06,457.83
466.1,468.9,462.4,465.7,1.962e+06,456.06
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
452.6,460.2,448.16,456.6,3.3601e+06,447.15
454,456.6,450,453.5,3.3324e+06,444.12
458.1,460.9,454.3,458.8,1.9169e+06,449.31
473,480.3,462.9,464.5,4.3555e+06,454.89
462.8,465.94,460.5,461.7,1.937e+06,452.15
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
457.4,462.8,455.46,459,1.9232e+06,449.5
459.8,460.8,445.6,445.6,3.2352e+06,436.38
446.7,450.5,439.3,441.7,2.9741e+06,432.56
442.6,447.5,441.4,445.6,2.2254e+06,436.38
449.2,450.6,446.2,449.5,1.6232e+06,440.2
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
453.3,458.7,451.4,457.4,2.8699e+06,447.94
457,463.9,456.1,461.7,2.6595e+06,452.15
462.8,464.77,459.2,461.5,2.2967e+06,451.95
471.9,471.9,456.8,468.2,3.6836e+06,458.51
469.8,470,459.96,462.2,5.3165e+06,452.64
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
462.1,467.3,462.1,466,2.541e+06,456.36
466.6,475.1,465.91,467.7,2.6738e+06,458.02
464.1,475,463.9,468.1,3.5164e+06,458.41
471.8,473.6,467.7,468,2.0487e+06,458.32
467.5,471.3,459.94,461,1.9464e+06,451.46
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
458.3,459.7,450.08,450.9,2.0818e+06,441.57
453.6,454.3,449.65,451,1.8507e+06,441.67
453.6,457.5,451.1,455.5,3.5007e+06,446.07
456.4,458.8,447.6,448.9,2.2238e+06,439.61
450.1,456.3,447.9,455.8,2.6147e+06,446.37
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
454,459,452.6,458.4,1.8428e+06,448.91
458.4,461.1,453,460.5,5.1775e+06,450.97
460.2,465.2,459.8,463.4,2.188e+06,453.81
462.3,463.1,456.6,457.2,2.1242e+06,447.74
456.2,459.1,452.5,456,1.6159e+06,446.56
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
453,458.5,448,457.7,2.9606e+06,448.23
457.2,457.4,450.6,453,2.5083e+06,443.63
450,452.76,442.5,445.8,2.9487e+06,436.57
450.7,454.4,448.7,451,2.0692e+06,441.67
452.7,453.31,447.5,448.4,1.8804e+06,439.12
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
450.8,451.22,442.8,447.8,1.5643e+06,438.53
447,447.7,438.5,441.8,2.776e+06,432.66
440,440,434,434.1,1.8586e+06,425.12
431.2,434.18,428,430.4,1.8077e+06,421.49
425.5,428.1,421.8,421.9,3.2465e+06,413.17
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
410.8,412.8,398.9,407,7.4534e+06,398.58
412.7,426,408.38,425.4,5.0176e+06,416.6
420.3,424.5,416.7,420.3,4.4562e+06,411.6
421.5,430.3,409.6,430.2,4.1173e+06,427.4
430,433.6,422.9,431.4,6.2397e+06,428.59
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
431.4,431.4,431.4,431.4,0,428.59
425,425.9,414.1,417.5,3.8826e+06,414.78
418,425.1,416.8,423.3,3.398e+06,420.54
426.4,433.3,425.5,430.9,3.9741e+06,428.1
425.5,425.5,412.3,412.3,3.9689e+06,409.62
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
415,417,413.2,413.5,2.091e+06,410.81
415.2,416.2,412.6,413.5,4.973e+06,410.81
420.8,423.4,418,419.9,2.6749e+06,417.17
425.1,431,425,427.5,4.8238e+06,424.72
427.6,427.76,420.8,420.9,1.9044e+06,418.16
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
422.1,426.3,419.5,420.5,1.889e+06,417.76
421.5,422.9,411.7,417.7,2.5961e+06,414.98
420.7,427.3,420.7,426.3,2.9689e+06,423.52
426.7,430.3,425.4,428.5,3.4238e+06,425.71
428.3,428.5,420.1,422.6,3.5411e+06,419.85
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
420.7,426.3,419.3,419.3,1.8787e+06,416.57
420.1,420.2,408.1,408.1,3.3323e+06,405.44
408.1,420.8,405.9,416.7,2.3211e+06,413.99
416.9,419,409.8,410.8,4.5219e+06,408.13
416.6,426.06,413.9,422.4,2.0276e+06,419.65
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
420.6,423,417.4,417.4,1.6327e+06,414.68
413.1,415.4,410.7,411.2,3.3917e+06,408.52
418.1,424.4,415.3,424.4,3.621e+06,421.64
428.1,430.6,425,425.4,3.4269e+06,422.63
427.4,439.6,427.4,435.1,4.8732e+06,432.27
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
441.7,449.2,441.6,447.2,3.19e+06,444.29
448,448,440.2,440.7,2.5924e+06,437.83
440.7,440.7,433.4,434.6,2.428e+06,431.77
434.7,439.5,430.8,439.2,2.6806e+06,436.34
443.2,443.9,432.8,432.8,2.5184e+06,429.98
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
433,435,429.8,433.2,1.6465e+06,430.38
433.9,433.9,429.5,433,1.6182e+06,430.18
431.3,431.63,423.2,424.3,1.6672e+06,421.54
427.5,434.5,426.75,430.3,1.8614e+06,427.5
430.9,434.26,427.6,430.6,1.5523e+06,427.8
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
430,433.6,427,429.9,1.0384e+06,427.1
430.5,432.3,427.8,430.5,1.9086e+06,427.7
430.5,438.9,428.5,438.6,1.5587e+06,435.75
436.4,449,435.4,442.3,2.3006e+06,439.42
443.2,458.9,442.56,458.2,2.7404e+06,455.22
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
457.1,457.5,451.2,456.2,3.0153e+06,453.23
455.1,456.9,453.6,455.1,3.8096e+06,452.14
457.4,460,454.6,458.7,2.5297e+06,455.71
457.4,460.5,455,458.1,2.7384e+06,455.12
459.7,461.3,457.2,461.3,2.0171e+06,458.3
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
457.6,465,455.1,463,2.0731e+06,459.99
464.3,466,461,463.9,3.2561e+06,460.88
463.4,467.2,461.5,462,2.0664e+06,458.99
462.1,466.9,461.4,465.4,1.6639e+06,462.37
465.4,472.2,458.12,467.1,1.491e+06,464.06
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
467.1,467.88,463.9,464,1.9275e+06,460.98
466.1,466.32,461.2,462.7,2.2542e+06,459.69
465,465.81,460.4,464.8,7.831e+05,461.77
464.2,465,455.6,459.2,2.2785e+06,456.21
459.1,459.1,452.6,455,2.1703e+06,452.04
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
451.7,457.3,448.98,457.3,1.6742e+06,454.32
461.9,466.2,459.7,466.2,1.4344e+06,463.17
464.8,464.8,459.1,460,2.3757e+06,457.01
464.8,464.8,458.3,459.6,1.9736e+06,456.61
462.7,465,459.2,464.6,2.4569e+06,461.57
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
462.2,467.4,460.7,465.8,1.9617e+06,462.77
464.5,464.72,452.5,453.7,2.6696e+06,450.75
454.7,463.8,453.2,462.4,1.704e+06,459.39
461.7,473.8,460.9,473.8,1.4037e+06,470.71
471,483,470.5,481.6,3.9682e+06,478.46
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
480.8,488.45,479.6,484.7,4.858e+06,481.54
488.2,490.6,483,487.4,2.21e+06,484.23
488.1,489.3,484.1,485.5,1.606e+06,482.34
484.1,489,477.2,477.7,1.9113e+06,474.59
475.8,481.3,472.8,479.6,3.2587e+06,476.48
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
481.5,486.4,477.88,484.3,2.5612e+06,481.15
482.5,485.6,477.1,479.3,1.7826e+06,476.18
478.7,488.5,478.7,486.2,4.253e+06,483.04
483.8,483.8,474.7,476.6,3.0975e+06,473.5
475.3,477.6,465.98,470.6,2.5008e+06,467.54
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
471.9,476.1,464.5,464.5,2.2799e+06,461.48
470,478.9,464.4,476.7,3.9921e+06,473.6
485,500,480.21,485.1,5.1214e+06,481.94
493,493,485.9,488,2.4403e+06,484.82
484.5,487,477.1,477.1,2.8702e+06,473.99
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
479,487.7,476.76,484,1.9988e+06,480.85
489,489.9,484.2,489.9,1.3279e+06,486.71
493.9,499.3,490.8,497.7,1.6615e+06,494.46
500,500,495.32,497.7,5.901e+05,494.46
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
500,501,495.5,500,2.3357e+06,496.75
499.8,501.5,495.1,499.2,9.984e+05,495.95
495.8,501,495.12,500,1.4795e+06,500
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
497.3,506.5,490.8,492.7,2.2843e+06,492.7
494.5,497.4,487.18,492.7,1.2679e+06,492.7
488.5,490.8,475.6,480.1,3.2317e+06,480.1
470,473,464.4,470.5,3.2395e+06,470.5
471.9,475.2,463.3,463.3,3.1433e+06,463.3
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
462,466.7,460.43,463.9,2.3702e+06,463.9
466.5,477.6,465.3,473.2,2.0615e+06,473.2
476.6,478.75,467.3,469.6,1.7896e+06,469.6
465.5,466.66,450.1,454.9,2.9339e+06,454.9
453.9,460.1,442.9,445.4,3.5131e+06,445.4
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
445,450.23,414.7,442.1,3.0254e+06,442.1
449.6,452.3,444.86,449.5,1.7027e+06,449.5
441.1,442.66,426.9,428.7,3.7855e+06,428.7
430.9,444.4,430.17,444.4,3.8089e+06,444.4
455.1,466.1,452.7,464.9,3.4331e+06,464.9
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
468.4,471.56,465.1,467.1,3.3915e+06,467.1
464.3,470.32,452.3,456.5,5.1618e+06,456.5
458,471.2,455.5,471,3.5593e+06,471
468.4,472.1,462.69,463.2,3.0312e+06,463.2
469,473.7,462.9,473.7,3.4457e+06,473.7
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
475.2,477.2,469.2,476.5,2.5e+06,476.5
476.2,476.2,463.1,464.6,2.5028e+06,464.6
464.2,468.2,457.1,457.9,3.7478e+06,457.9
465.1,465.1,448.7,448.7,3.5748e+06,448.7
449.9,455.2,440.1,440.1,3.2215e+06,440.1
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
444,444.6,424.1,424.1,4.1597e+06,424.1
425.8,430.9,415.4,422.9,3.9432e+06,422.9
427.2,443.5,422.4,437,3.7175e+06,437
434.5,434.5,422.2,424.9,2.7032e+06,424.9
428.5,431.5,425.1,431.1,2.0429e+06,431.1
352.05,356.34,347.97,352,1.9017e+06,342.5
352.05,356.34,347.97,352,1.9017e+06,342.5
440,445.1,437.1,437.1,1.8662e+06,437.1
439.8,441.4,429.5,430.6,3.3705e+06,430.6
431.3,446.1,431.3,444.2,2.3013e+06,444.2
